source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","4ad893e3-d8bc-4895-a369-685b85d08eee","delmar-foundation-scholarships-scholarships-com-delmar-foundation-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","4ad893e3-d8bc-4895-a369-685b85d08eee","delmar-foundation-scholarships-scholarships-com-delmar-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","76d0af8f-6921-40ba-94df-f1e5467a2920","donald-f-mildred-topp-othmer-scholarship-awards-scholarships-com-donald-f-and-mildred-topp-othmer","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","76d0af8f-6921-40ba-94df-f1e5467a2920","donald-f-mildred-topp-othmer-scholarship-awards-scholarships-com-donald-f-and-mildred-topp-othmer","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","b38c6f27-b7c9-4c78-a69b-b1061838049f","college-women-s-club-of-pasadena-scholarship-scholarships-com-college-womens-club-of-pasadena-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","b38c6f27-b7c9-4c78-a69b-b1061838049f","college-women-s-club-of-pasadena-scholarship-scholarships-com-college-womens-club-of-pasadena-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","18f9efab-13bf-4bc2-8f4b-9ab120422d22","college-club-west-scholarship-scholarships-com-college-club-west-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","18f9efab-13bf-4bc2-8f4b-9ab120422d22","college-club-west-scholarship-scholarships-com-college-club-west-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","434b9d0a-da40-41c4-ab4e-ee64f89cbb03","chasa-scholarship-for-childhood-stroke-survivors-scholarships-com-chasa-scholarship-for-childhood-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","434b9d0a-da40-41c4-ab4e-ee64f89cbb03","chasa-scholarship-for-childhood-stroke-survivors-scholarships-com-chasa-scholarship-for-childhood-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","54b92e27-17cd-469b-8ebb-73ea68d0a036","classic-center-cultural-foundation-visual-arts-scholarship-scholarships--classic-center-cultural-foundati","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","54b92e27-17cd-469b-8ebb-73ea68d0a036","classic-center-cultural-foundation-visual-arts-scholarship-scholarships--classic-center-cultural-foundati","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","acbda33e-2616-451f-b799-a136243cb0fd","calvin-l-carrithers-aviation-scholarship-scholarships-com-calvin-l-carrithers-aviation-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","acbda33e-2616-451f-b799-a136243cb0fd","calvin-l-carrithers-aviation-scholarship-scholarships-com-calvin-l-carrithers-aviation-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","a863c015-debb-4c3d-8712-15186cd57bd9","central-coast-greenhouse-growers-association-scholarship-scholarships-co-central-coast-greenhouse-growers","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","a863c015-debb-4c3d-8712-15186cd57bd9","central-coast-greenhouse-growers-association-scholarship-scholarships-co-central-coast-greenhouse-growers","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","d66ff75a-dad9-4954-aecc-8479fbf49a5a","black-student-success-scholarship-scholarships-com-black-student-success-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","d66ff75a-dad9-4954-aecc-8479fbf49a5a","black-student-success-scholarship-scholarships-com-black-student-success-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","60b5fc2d-5d70-4419-92bb-0263caeff454","bill-h-james-foundation-for-aspiring-african-american-engineers-scholars-bill-h-james-foundation-for-aspi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","60b5fc2d-5d70-4419-92bb-0263caeff454","bill-h-james-foundation-for-aspiring-african-american-engineers-scholars-bill-h-james-foundation-for-aspi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","48e7cd0d-1349-4324-8918-5ec905bae500","blind-service-association-scholarship-scholarships-com-blind-service-association-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","48e7cd0d-1349-4324-8918-5ec905bae500","blind-service-association-scholarship-scholarships-com-blind-service-association-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","d077c47b-4b68-47bf-8ec2-0fbc560259c6","community-foundation-for-greater-buffalo-scholarship-program-scholarship-community-foundation-for-greater","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","d077c47b-4b68-47bf-8ec2-0fbc560259c6","community-foundation-for-greater-buffalo-scholarship-program-scholarship-community-foundation-for-greater","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","fd0ce035-086b-4214-ba1a-82a774de60a2","zeta-phi-beta-epz-academic-scholarship-scholarships-com-zeta-phi-beta-epz-academic-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
"scholarship_detail","fd0ce035-086b-4214-ba1a-82a774de60a2","zeta-phi-beta-epz-academic-scholarship-scholarships-com-zeta-phi-beta-epz-academic-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-48"
