source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","7b812598-da70-438b-be2a-bd10fabad69f","rose-shumaker-scholarship-p4c8s3cbibw1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","7b812598-da70-438b-be2a-bd10fabad69f","rose-shumaker-scholarship-p4c8s3cbibw1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","4ae43b47-1a6d-4f04-a6f0-557e5f8fd8ab","griffin-scholarship-wqnukvvnhyan","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","4ae43b47-1a6d-4f04-a6f0-557e5f8fd8ab","griffin-scholarship-wqnukvvnhyan","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","dc61459e-ebc7-4092-9353-0295faaea38c","adena-williams-loston-presidential-endowed-scholarship-phbktnivhqug","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","dc61459e-ebc7-4092-9353-0295faaea38c","adena-williams-loston-presidential-endowed-scholarship-phbktnivhqug","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","ba11f613-4050-41ab-9e3b-b1c31e64327f","mark-wildermuth-t-com-memorial-scholarship-yth5uvsc7f6x","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","ba11f613-4050-41ab-9e3b-b1c31e64327f","mark-wildermuth-t-com-memorial-scholarship-yth5uvsc7f6x","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","401f3db6-4138-4493-81eb-97f37fd6fe18","larry-k-stephenson-scholarship-rnq9jp9k3hcc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","401f3db6-4138-4493-81eb-97f37fd6fe18","larry-k-stephenson-scholarship-rnq9jp9k3hcc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","babe6ced-2cab-412e-8372-dff8100bab55","bowers-gracey-allied-health-scholarship-vpdxwdfv06zu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","babe6ced-2cab-412e-8372-dff8100bab55","bowers-gracey-allied-health-scholarship-vpdxwdfv06zu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","73faf8c5-f3d5-4770-b2fe-3f29c1b51894","melbourne-rotary-scholarship-rm7dwcfoujnp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","73faf8c5-f3d5-4770-b2fe-3f29c1b51894","melbourne-rotary-scholarship-rm7dwcfoujnp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","e7ba2cf8-5874-4302-a0c1-b2cda761e342","lloyd-a-harris-endowment-in-hvac-scholarship-4frkpqsbd9fz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","e7ba2cf8-5874-4302-a0c1-b2cda761e342","lloyd-a-harris-endowment-in-hvac-scholarship-4frkpqsbd9fz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
"scholarship_detail","153e76d4-3dda-4ed8-b2fd-c2928fda7a89","cocoa-high-school-classes-of-1959-1960-1961-alumni-scholarship-wxbhqhxmmyzi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-143"
